1517,100,0.3,0.3,-0.0160603,0.742834,4.79586,
1518,101,0.3,0.3,-0.0158114,0.739845,4.79545,
1519,102,0.3,0.3,-0.0155614,0.736856,4.79586,
1520,103,0.3,0.3,-0.0153157,0.733919,4.79586,
1521,104,0.3,0.3,-0.0150668,0.73093,4.79545,
1522,105,0.3,0.3,-0.0148168,0.727941,4.79586,
1523,106,0.3,0.3,-0.0145711,0.725005,4.79586,
1524,107,0.3,0.3,-0.0143254,0.722068,4.79586,
1525,108,0.3,0.3,-0.0140709,0.719027,4.79586,
1526,109,0.3,0.3,-0.0138252,0.71609,4.79586,
1527,110,0.3,0.3,-0.0135796,0.713154,4.79586,
1528,111,0.3,0.3,-0.0133307,0.710165,4.79545,
1529,112,0.3,0.3,-0.0130806,0.707176,4.79586,
1530,113,0.3,0.3,-0.0128349,0.704239,4.79586,
1531,114,0.3,0.3,-0.0125861,0.70125,4.79545,
1532,115,0.3,0.3,-0.012336,0.698261,4.79586,
1533,116,0.3,0.3,-0.0120903,0.695324,4.79586,
1534,117,0.3,0.3,-0.0118415,0.692335,4.79545,
1535,118,0.3,0.3,-0.0115914,0.689346,4.79586,
1536,119,0.3,0.3,-0.0113457,0.68641,4.79586,
1537,120,0.3,0.3,-0.0111,0.683473,4.79586,
1538,121,0.3,0.3,-0.0108456,0.680432,4.79586,
1539,122,0.3,0.3,-0.0105999,0.677495,4.79586,
1540,123,0.3,0.3,-0.0103542,0.674559,4.79586,
1541,124,0.3,0.3,-0.0101053,0.67157,4.79545,
1542,125,0.3,0.3,-0.00985527,0.668581,4.79586,
1543,126,0.3,0.3,-0.00960958,0.665644,4.79586,
1544,127,0.3,0.3,-0.00936072,0.662655,4.79545,
1545,128,0.3,0.3,-0.00911065,0.659666,4.79586,
1546,129,0.3,0.3,-0.00886497,0.656729,4.79586,
1547,130,0.3,0.3,-0.0086161,0.65374,4.79545,
1548,131,0.3,0.3,-0.00836603,0.650751,4.79586,
1549,132,0.3,0.3,-0.00812035,0.647815,4.79586,
1550,133,0.3,0.3,-0.00787466,0.644878,4.79586,
1551,134,0.3,0.3,-0.00762021,0.641837,4.79586,
1552,135,0.3,0.3,-0.00737452,0.6389,4.79586,
1553,136,0.3,0.3,-0.00712884,0.635964,4.79586,
1554,137,0.3,0.3,-0.00687998,0.632975,4.79545,
1555,138,0.3,0.3,-0.0066299,0.629986,4.79586,
1556,139,0.3,0.3,-0.00638422,0.627049,4.79586,
1557,140,0.3,0.3,-0.00613536,0.62406,4.79545,
1558,141,0.3,0.3,-0.00588529,0.621071,4.79586,
1559,142,0.3,0.3,-0.0056396,0.618134,4.79586,
1560,143,0.3,0.3,-0.00539074,0.615145,4.79545,
1561,144,0.3,0.3,-0.00514067,0.612156,4.79586,
1562,145,0.3,0.3,-0.00489499,0.60922,4.79586,
1563,146,0.3,0.3,-0.0046493,0.606283,4.79586,
1564,147,0.3,0.3,-0.00440044,0.603294,4.79545,
1565,148,0.3,0.3,-0.00415037,0.600305,4.79586,
1566,149,0.3,0.3,-0.00390469,0.597369,4.79586,
1567,150,0.3,0.3,-0.00365582,0.59438,4.79545,
1568,151,0.3,0.3,-0.00340575,0.591391,4.79586,
1569,152,0.3,0.3,-0.00316007,0.588454,4.79586,
1570,153,0.3,0.3,-0.00291121,0.585465,4.79545,
1571,154,0.3,0.3,-0.00266114,0.582476,4.79586,
1572,155,0.3,0.3,-0.00241545,0.579539,4.79586,
1573,156,0.3,0.3,-0.00216659,0.57655,4.79545,
1574,157,0.3,0.3,-0.00191652,0.573561,4.79586,
1575,158,0.3,0.3,-0.00167083,0.570625,4.79586,
1576,159,0.3,0.3,-0.00142515,0.567688,4.79586,
1577,160,0.3,0.3,-0.00117629,0.564699,4.79545,
1578,161,0.3,0.3,-0.000926218,0.56171,4.79586,
1579,162,0.3,0.3,-0.000680534,0.558773,4.79586,
1580,163,0.3,0.3,-0.000431672,0.555784,4.79545,
1581,164,0.3,0.3,-0.000181601,0.552795,4.79586,
1582,165,0.3,0.3,6.40835e-05,0.549859,4.79586,
1583,166,0.3,0.3,0.000312945,0.54687,4.79545,
1584,167,0.3,0.3,0.000563016,0.543881,4.79586,
1585,168,0.3,0.3,0.0008087,0.540944,4.79586,
1586,169,0.3,0.3,0.00105756,0.537955,4.79545,
1587,170,0.3,0.3,0.00130763,0.534966,4.79586,
1588,171,0.3,0.3,0.00155332,0.53203,4.79586,
1589,172,0.3,0.3,0.001799,0.529093,4.79586,
1590,173,0.3,0.3,0.00204786,0.526104,4.79545,
1591,174,0.3,0.3,0.00229793,0.523115,4.79586,
1592,175,0.3,0.3,0.00254362,0.520178,4.79586,
1593,176,0.3,0.3,0.00279248,0.517189,4.79545,
1594,177,0.3,0.3,0.00304255,0.5142,4.79586,
1595,178,0.3,0.3,0.00328824,0.511264,4.79586,
1596,179,0.3,0.3,0.0035371,0.508275,4.79545,
1597,180,0.3,0.3,0.00378717,0.505286,4.79586,
1598,181,0.3,0.3,0.00403285,0.502349,4.79586,
1599,182,0.3,0.3,0.00427854,0.499413,4.79586,
1600,183,0.3,0.3,0.004533,0.496371,4.79586,
1601,184,0.3,0.3,0.00477868,0.493435,4.79586,
1602,185,0.3,0.3,0.00502436,0.490498,4.79586,
1603,186,0.3,0.3,0.00527323,0.487509,4.79545,
1604,187,0.3,0.3,0.0055233,0.48452,4.79586,
1605,188,0.3,0.3,0.00576898,0.481583,4.79586,
1606,189,0.3,0.3,0.00601784,0.478594,4.79545,
1607,190,0.3,0.3,0.00626791,0.475605,4.79586,
1608,191,0.3,0.3,0.0065136,0.472669,4.79586,
1609,192,0.3,0.3,0.00676246,0.46968,4.79545,
1610,193,0.3,0.3,0.00701253,0.466691,4.79586,
1611,194,0.3,0.3,0.00725821,0.463754,4.79586,
1612,195,0.3,0.3,0.0075039,0.460818,4.79586,
1613,196,0.3,0.3,0.00775836,0.457776,4.79586,
1614,197,0.3,0.3,0.00800404,0.45484,4.79586,
1615,198,0.3,0.3,0.00824973,0.451903,4.79586,
1616,199,0.3,0.3,0.00849859,0.448914,4.79545,
1617,200,0.3,0.3,0.00874866,0.445925,4.79586,
1618,201,0.3,0.3,0.00899434,0.442988,4.79586,
1619,202,0.3,0.3,0.0092432,0.439999,4.79545,
1620,203,0.3,0.3,0.00949328,0.43701,4.79586,
1621,204,0.3,0.3,0.00973896,0.434074,4.79586,
1622,205,0.3,0.3,0.00998782,0.431085,4.79545,
1623,206,0.3,0.3,0.0102379,0.428096,4.79586,
1624,207,0.3,0.3,0.0104836,0.425159,4.79586,
1625,208,0.3,0.3,0.0107293,0.422222,4.79586,
1626,209,0.3,0.3,0.0109781,0.419233,4.79545,
1627,210,0.3,0.3,0.0112282,0.416244,4.79586,
1628,211,0.3,0.3,0.0114739,0.413308,4.79586,
1629,212,0.3,0.3,0.0117227,0.410319,4.79545,
1630,213,0.3,0.3,0.0119728,0.40733,4.79586,
1631,214,0.3,0.3,0.0122185,0.404393,4.79586,
1632,215,0.3,0.3,0.0124674,0.401404,4.79545,
1633,216,0.3,0.3,0.0127174,0.398415,4.79586,
1634,217,0.3,0.3,0.0129631,0.395479,4.79586,
1635,218,0.3,0.3,0.013212,0.392489,4.79545,
1636,219,0.3,0.3,0.013462,0.3895,4.79586,
1637,220,0.3,0.3,0.0137077,0.386564,4.79586,
1638,221,0.3,0.3,0.0139534,0.383627,4.79586,
1639,222,0.3,0.3,0.0142023,0.380638,4.79545,
1640,223,0.3,0.3,0.0144523,0.377649,4.79586,
1641,224,0.3,0.3,0.014698,0.374713,4.79586,
1642,225,0.3,0.3,0.0149469,0.371724,4.79545,
1643,226,0.3,0.3,0.015197,0.368735,4.79586,
1644,227,0.3,0.3,0.0154426,0.365798,4.79586,
1645,228,0.3,0.3,0.0156915,0.362809,4.79545,
1646,229,0.3,0.3,0.0159416,0.35982,4.79586,
1647,230,0.3,0.3,0.0161873,0.356883,4.79586,
1648,231,0.3,0.3,0.0164361,0.353894,4.79545,
1649,232,0.3,0.3,0.0166862,0.350905,4.79586,
1650,233,0.3,0.3,0.0169319,0.347969,4.79586,
1651,234,0.3,0.3,0.0171776,0.345032,4.79586,
1652,235,0.3,0.3,0.0174264,0.342043,4.79545,
1653,236,0.3,0.3,0.0176765,0.339054,4.79586,
1654,237,0.3,0.3,0.0179222,0.336118,4.79586,
1655,238,0.3,0.3,0.018171,0.333129,4.79545,
1656,239,0.3,0.3,0.0184211,0.33014,4.79586,
1657,240,0.3,0.3,0.0186668,0.327203,4.79586,
1658,241,0.3,0.3,0.0189157,0.324214,4.79545,
1659,242,0.3,0.3,0.0191657,0.321225,4.79586,
1660,243,0.3,0.3,0.0194114,0.318288,4.79586,
1661,244,0.3,0.3,0.0196571,0.315352,4.79586,
1662,245,0.3,0.3,0.0199116,0.31231,4.79586,
1663,246,0.3,0.3,0.0201572,0.309374,4.79586,
1664,247,0.3,0.3,0.0204029,0.306437,4.79586,
1665,248,0.3,0.3,0.0206518,0.303448,4.79545,
1666,249,0.3,0.3,0.0209019,0.300459,4.79586,
1667,250,0.3,0.3,0.0211475,0.297523,4.79586,
1668,251,0.3,0.3,0.0213964,0.294534,4.79545,
1669,252,0.3,0.3,0.0216465,0.291545,4.79586,
1670,253,0.3,0.3,0.0218922,0.288608,4.79586,
1671,254,0.3,0.3,0.022141,0.285619,4.79545,
1672,255,0.3,0.3,0.0223911,0.28263,4.79586,
1673,256,0.3,0.3,0.0226368,0.279693,4.79586,
1674,257,0.3,0.3,0.0228825,0.276757,4.79586,
1675,258,0.3,0.3,0.0231369,0.273715,4.79586,
1676,259,0.3,0.3,0.0233826,0.270779,4.79586,
1677,260,0.3,0.3,0.0236283,0.267842,4.79586,
1678,261,0.3,0.3,0.0238772,0.264853,4.79545,
1679,262,0.3,0.3,0.0241272,0.261864,4.79586,
1680,263,0.3,0.3,0.0243729,0.258928,4.79586,
1681,264,0.3,0.3,0.0246218,0.255938,4.79545,
1682,265,0.3,0.3,0.0248718,0.252949,4.79586,
1683,266,0.3,0.3,0.0251175,0.250013,4.79586,
1684,267,0.3,0.3,0.0253664,0.247024,4.79545,
1685,268,0.3,0.3,0.0256165,0.244035,4.79586,
1686,269,0.3,0.3,0.0258621,0.241098,4.79586,
1687,270,0.3,0.3,0.0261078,0.238162,4.79586,
1688,271,0.3,0.3,0.0263567,0.235173,4.79545,
1689,272,0.3,0.3,0.0266068,0.232184,4.79586,
1690,273,0.3,0.3,0.0268524,0.229247,4.79586,
1691,274,0.3,0.3,0.0271013,0.226258,4.79545,
1692,275,0.3,0.3,0.0273514,0.223269,4.79586,
1693,276,0.3,0.3,0.0275971,0.220332,4.79586,
1694,277,0.3,0.3,0.0278459,0.217343,4.79545,
1695,278,0.3,0.3,0.028096,0.214354,4.79586,
1696,279,0.3,0.3,0.0283417,0.211418,4.79586,
1697,280,0.3,0.3,0.0285905,0.208429,4.79545,
1698,281,0.3,0.3,0.0288406,0.20544,4.79586,
1699,282,0.3,0.3,0.0290863,0.202503,4.79586,
1700,283,0.3,0.3,0.029332,0.199567,4.79586,
1701,284,0.3,0.3,0.0295808,0.196578,4.79545,
1702,285,0.3,0.3,0.0298309,0.193589,4.79586,
1703,286,0.3,0.3,0.0300766,0.190652,4.79586,
1704,287,0.3,0.3,0.0303255,0.187663,4.79545,
1705,288,0.3,0.3,0.0305755,0.184674,4.79586,
1706,289,0.3,0.3,0.0308212,0.181737,4.79586,
1707,290,0.3,0.3,0.0310701,0.178748,4.79545,
1708,291,0.3,0.3,0.0313201,0.175759,4.79586,
1709,292,0.3,0.3,0.0315658,0.172823,4.79586,
1710,293,0.3,0.3,0.0318147,0.169834,4.79545,
1711,294,0.3,0.3,0.0320648,0.166845,4.79586,
1712,295,0.3,0.3,0.0323104,0.163908,4.79586,
1713,296,0.3,0.3,0.0325561,0.160972,4.79586,
1714,297,0.3,0.3,0.032805,0.157982,4.79545,
1715,298,0.3,0.3,0.0330551,0.154993,4.79586,
1716,299,0.3,0.3,0.0333007,0.152057,4.79586,
1717,300,0.3,0.3,0.0335496,0.149068,4.79545,
1718,301,0.3,0.3,0.0337997,0.146079,4.79586,
1719,302,0.3,0.3,0.0340454,0.143142,4.79586,
1720,303,0.3,0.3,0.0342942,0.140153,4.79545,
1721,304,0.3,0.3,0.0345443,0.137164,4.79586,
1722,305,0.3,0.3,0.03479,0.134228,4.79586,
1723,306,0.3,0.3,0.0350357,0.131291,4.79586,
1724,307,0.3,0.3,0.0352901,0.12825,4.79586,
1725,308,0.3,0.3,0.0355358,0.125313,4.79586,
1726,309,0.3,0.3,0.0357815,0.122376,4.79586,
1727,310,0.3,0.3,0.0360304,0.119387,4.79545,
1728,311,0.3,0.3,0.0362804,0.116398,4.79586,
1729,312,0.3,0.3,0.0365261,0.113462,4.79586,
1730,313,0.3,0.3,0.036775,0.110473,4.79545,
1731,314,0.3,0.3,0.037025,0.107484,4.79586,
1732,315,0.3,0.3,0.0372707,0.104547,4.79586,
1733,316,0.3,0.3,0.0375196,0.101558,4.79545,
1734,317,0.3,0.3,0.0377697,0.0985691,4.79586,
1735,318,0.3,0.3,0.0380153,0.0956326,4.79586,
1736,319,0.3,0.3,0.038261,0.092696,4.79586,
1737,320,0.3,0.3,0.0385155,0.0896546,4.79586,
1738,321,0.3,0.3,0.0387612,0.086718,4.79586,
1739,322,0.3,0.3,0.0390069,0.0837815,4.79586,
1740,323,0.3,0.3,0.0392557,0.0807924,4.79545,
1741,324,0.3,0.3,0.0395058,0.0778034,4.79586,
1742,325,0.3,0.3,0.0397515,0.0748668,4.79586,
1743,326,0.3,0.3,0.0400003,0.0718777,4.79545,
1744,327,0.3,0.3,0.0402504,0.0688887,4.79586,
1745,328,0.3,0.3,0.0404961,0.0659522,4.79586,
1746,329,0.3,0.3,0.0407449,0.0629631,4.79545,
1747,330,0.3,0.3,0.040995,0.0599741,4.79586,
1748,331,0.3,0.3,0.0412407,0.0570376,4.79586,
1749,332,0.3,0.3,0.0414864,0.054101,4.79586,
1750,333,0.3,0.3,0.0417352,0.0511119,4.79545,
1751,334,0.3,0.3,0.0419853,0.0481229,4.79586,
1752,335,0.3,0.3,0.042231,0.0451864,4.79586,
1753,336,0.3,0.3,0.0424799,0.0421973,4.79545,
1754,337,0.3,0.3,0.0427299,0.0392083,4.79586,
1755,338,0.3,0.3,0.0429756,0.0362717,4.79586,
1756,339,0.3,0.3,0.0432245,0.0332826,4.79545,
1757,340,0.3,0.3,0.0434746,0.0302936,4.79586,
1758,341,0.3,0.3,0.0437202,0.0273571,4.79586,
1759,342,0.3,0.3,0.0439691,0.024368,4.79545,
1760,343,0.3,0.3,0.0442192,0.021379,4.79586,
1761,344,0.3,0.3,0.0444649,0.0184424,4.79586,
1762,345,0.3,0.3,0.0447105,0.0155059,4.79586,
1763,346,0.3,0.3,0.0449594,0.0125168,4.79545,
1764,347,0.3,0.3,0.0452095,0.00952779,4.79586,
1765,348,0.3,0.3,0.0454552,0.00659124,4.79586,
1766,349,0.3,0.3,0.045704,0.00360215,4.79545,
1767,350,0.3,0.3,0.0459541,0.000613153,4.79586,
1768,351,0.3,0.3,0.0461998,-0.0023234,4.79586,
1769,352,0.3,0.3,0.0464486,-0.0053125,4.79545,
1770,353,0.3,0.3,0.0466987,-0.00830149,4.79586,
1771,354,0.3,0.3,0.0469444,-0.011238,4.79586,
1772,355,0.3,0.3,0.0471933,-0.0142271,4.79545,
1773,356,0.3,0.3,0.0474433,-0.0172161,4.79586,
1774,357,0.3,0.3,0.047689,-0.0201527,4.79586,
1775,358,0.3,0.3,0.0479347,-0.0230892,4.79586,
1776,359,0.3,0.3,0.0481836,-0.0260783,4.79545,
1777,360,0.3,0.3,0.0484336,-0.0290673,4.79586,
1778,361,0.3,0.3,0.0486793,-0.0320039,4.79586,
1779,362,0.3,0.3,0.0491795,-0.0379819,4.79586,
1780,363,0.3,0.3,0.0494251,-0.0409184,4.79586,
1781,364,0.3,0.3,0.049674,-0.0439075,4.79545,
1782,365,0.3,0.3,0.0499241,-0.0468965,4.79586,
1783,366,0,0,0.0501698,-0.0498331,4.79586,
1784,0,0,0,0.0504154,-0.0527696,4.79586,
1785,1,-0.005,0.005,0.0504154,-0.0527696,4.79586,
1786,2,-0.01,0.01,0.0504154,-0.0527696,4.79586,
1787,3,-0.015,0.015,0.0504154,-0.0527696,4.79586,
1788,4,-0.02,0.02,0.0504198,-0.0528221,4.79626,
1789,5,-0.025,0.025,0.0504243,-0.0528745,4.79667,
1790,6,-0.03,0.03,0.0504243,-0.0528745,4.79829,
1791,7,-0.035,0.035,0.0504243,-0.0528745,4.79991,
1792,8,-0.04,0.04,0.0504243,-0.0528745,4.80234,
1793,9,-0.045,0.045,0.0504243,-0.0528745,4.80476,
1794,10,-0.05,0.05,0.0504243,-0.0528745,4.808,
1795,11,-0.055,0.055,0.0504243,-0.0528745,4.81124,
1796,12,-0.06,0.06,0.0504243,-0.0528745,4.81448,
1797,13,-0.065,0.065,0.0504243,-0.0528745,4.81853,
1798,14,-0.07,0.07,0.0504185,-0.0528222,4.82217,
1799,15,-0.075,0.075,0.0504185,-0.0528222,4.82703,
1800,16,-0.08,0.08,0.0504248,-0.0528744,4.83148,
1801,17,-0.085,0.085,0.0504248,-0.0528744,4.83715,
1802,18,-0.09,0.09,0.0504248,-0.0528744,4.84362,
1803,19,-0.095,0.095,0.0504248,-0.0528744,4.8501,
1804,20,-0.1,0.1,0.0504172,-0.0528224,4.85698,
1805,21,-0.105,0.105,0.0504251,-0.0528744,4.86386,
1806,22,-0.11,0.11,0.0504251,-0.0528744,4.87196,
1807,23,-0.115,0.115,0.0504251,-0.0528744,4.88005,
1808,24,-0.12,0.12,0.0504159,-0.0528226,4.88855,
1809,25,-0.125,0.125,0.0504256,-0.0528743,4.89705,
1810,26,-0.13,0.13,0.0504256,-0.0528743,4.90677,
1811,27,-0.135,0.135,0.0504256,-0.0528743,4.91648,
1812,28,-0.14,0.14,0.0504144,-0.0528229,4.9266,
1813,29,-0.145,0.145,0.0504261,-0.0528742,4.93672,
1814,30,-0.15,0.15,0.0504261,-0.0528742,4.94806,
1815,31,-0.155,0.155,0.0504132,-0.0528232,4.95899,
1816,32,-0.16,0.16,0.0504267,-0.052874,4.97072,
1817,33,-0.165,0.165,0.0504267,-0.052874,4.98287,
1818,34,-0.17,0.17,0.0504267,-0.052874,4.99501,
1819,35,-0.175,0.175,0.0504267,-0.052874,5.00796,
1820,36,-0.18,0.18,0.0504107,-0.0528239,5.02132,
1821,37,-0.185,0.185,0.0504273,-0.0528738,5.03468,
1822,38,-0.19,0.19,0.0504273,-0.0528738,5.04925,
1823,39,-0.195,0.195,0.0504273,-0.0528738,5.06301,
1824,40,-0.2,0.2,0.0504273,-0.0528738,5.0784,
1825,41,-0.205,0.205,0.0504273,-0.0528738,5.09297,
1826,42,-0.21,0.21,0.0504273,-0.0528738,5.10916,
1827,43,-0.215,0.215,0.0504062,-0.0528256,5.12495,
1828,44,-0.22,0.22,0.0504281,-0.0528735,5.14154,
1829,45,-0.225,0.225,0.0504055,-0.052826,5.15814,
1830,46,-0.23,0.23,0.050429,-0.052873,5.17554,
1831,47,-0.235,0.235,0.050429,-0.052873,5.19255,
1832,48,-0.24,0.24,0.050429,-0.052873,5.21117,
1833,49,-0.245,0.245,0.050429,-0.052873,5.22898,
1834,50,-0.25,0.25,0.050429,-0.052873,5.24841,
1835,51,-0.255,0.255,0.050429,-0.052873,5.26703,
1836,52,-0.26,0.26,0.0504004,-0.0528289,5.28686,
1837,53,-0.265,0.265,0.0504298,-0.0528725,5.30669,
1838,54,-0.27,0.27,0.0504298,-0.0528725,5.32693,
1839,55,-0.275,0.275,0.0504298,-0.0528725,5.34798,
1840,56,-0.28,0.28,0.0504298,-0.0528725,5.36903,
1841,57,-0.285,0.285,0.0504298,-0.0528725,5.39008,
1842,58,-0.29,0.29,0.0504298,-0.0528725,5.41275,
1843,59,-0.295,0.295,0.0504298,-0.0528725,5.4346,
1844,60,-0.3,0.3,0.0504298,-0.0528725,5.45727,
1845,61,-0.3,0.3,0.0503933,-0.0528346,5.48035,
1846,62,-0.3,0.3,0.0504307,-0.0528716,5.50342,
1847,63,-0.3,0.3,0.0504307,-0.0528716,5.52609,
1848,64,-0.3,0.3,0.0503916,-0.0528364,5.54916,
1849,65,-0.3,0.3,0.0504323,-0.0528698,5.5949,
1850,66,-0.3,0.3,0.0503909,-0.0528373,5.61797,
1851,67,-0.3,0.3,0.050433,-0.0528688,5.64104,
1852,68,-0.3,0.3,0.050433,-0.0528688,5.66371,
1853,69,-0.3,0.3,0.0503895,-0.0528393,5.68678,
1854,70,-0.3,0.3,0.0504337,-0.0528678,5.70986,
1855,71,-0.3,0.3,0.0504337,-0.0528678,5.73252,
1856,72,-0.3,0.3,0.0504337,-0.0528678,5.75519,
1857,73,-0.3,0.3,0.0503876,-0.0528424,5.77826,
1858,74,-0.3,0.3,0.0504343,-0.0528668,5.80134,
1859,75,-0.3,0.3,0.0504343,-0.0528668,5.82401,
1860,76,-0.3,0.3,0.0503866,-0.0528445,5.84708,
1861,77,-0.3,0.3,0.0504348,-0.0528656,5.87015,
1862,78,-0.3,0.3,0.0504348,-0.0528656,5.89282,
1863,79,-0.3,0.3,0.0503856,-0.0528467,5.91589,
1864,80,-0.3,0.3,0.0504352,-0.0528645,5.93896,
1865,81,-0.3,0.3,0.0504352,-0.0528645,5.96163,
1866,82,-0.3,0.3,0.0503849,-0.052849,5.9847,
1867,83,-0.3,0.3,0.0504355,-0.0528633,6.00778,
1868,84,-0.3,0.3,0.0504355,-0.0528633,6.03044,
1869,85,-0.3,0.3,0.0504355,-0.0528633,6.05311,
1870,86,-0.3,0.3,0.050384,-0.0528525,6.07618,
1871,87,-0.3,0.3,0.0504358,-0.0528622,6.09926,
1872,88,-0.3,0.3,0.0504358,-0.0528622,6.12192,
1873,89,-0.3,0.3,0.0503836,-0.0528549,6.145,
1874,90,-0.3,0.3,0.0504359,-0.0528609,6.16807,
1875,91,-0.3,0.3,0.0504359,-0.0528609,6.19074,
1876,92,-0.3,0.3,0.0503834,-0.0528573,6.21381,
1877,93,-0.3,0.3,0.050436,-0.0528597,6.23688,
1878,94,-0.3,0.3,0.050436,-0.0528597,6.25955,
1879,95,-0.3,0.3,0.0503834,-0.0528597,6.28262,
1880,96,-0.289882,0.289882,0.050436,-0.0528585,6.3057,
1881,97,-0.246899,0.246899,0.050436,-0.0528585,6.32836,
1882,98,-0.195681,0.195681,0.050436,-0.0528585,6.35022,
1883,99,-0.128191,0.128191,0.050436,-0.0528585,6.36965,
1884,100,0,0,0.050436,-0.0528585,6.38422,
1885,0,0,0,0.050436,-0.0528585,6.39394,
